Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
0,0.970730042883328,71.10303369215714,0,0
1,0.970730042883328,71.10303369215714,"tensor(0.1422, device='cuda:0', dtype=torch.float16)","tensor(0.6056, device='cuda:0')"
2,0.970730042883328,71.10303369215714,"tensor(0.1305, device='cuda:0', dtype=torch.float16)","tensor(0.6056, device='cuda:0')"
3,0.9507290651755673,71.21487487767371,"tensor(0.1293, device='cuda:0', dtype=torch.float16)","tensor(0.6056, device='cuda:0')"
4,0.9343105581189904,71.56437858241297,"tensor(0.1459, device='cuda:0', dtype=torch.float16)","tensor(0.6101, device='cuda:0')"
5,0.9282636605203152,71.77408080525653,"tensor(0.1213, device='cuda:0', dtype=torch.float16)","tensor(0.6144, device='cuda:0')"
6,0.9230087905057839,71.92786243534181,"tensor(0.1262, device='cuda:0', dtype=torch.float16)","tensor(0.6140, device='cuda:0')"
7,0.9233055008309228,71.89990213896267,"tensor(0.1260, device='cuda:0', dtype=torch.float16)","tensor(0.6158, device='cuda:0')"
8,0.9274851903319359,71.8859219907731,"tensor(0.1351, device='cuda:0', dtype=torch.float16)","tensor(0.6119, device='cuda:0')"
9,0.927508391972099,71.87194184258352,"tensor(0.1436, device='cuda:0', dtype=torch.float16)","tensor(0.6089, device='cuda:0')"
10,0.9287143163383007,71.94184258353138,"tensor(0.1393, device='cuda:0', dtype=torch.float16)","tensor(0.6038, device='cuda:0')"
11,0.9281662979296276,71.77408080525653,"tensor(0.1486, device='cuda:0', dtype=torch.float16)","tensor(0.6037, device='cuda:0')"
12,0.9276820250919887,71.7880609534461,"tensor(0.1284, device='cuda:0', dtype=torch.float16)","tensor(0.6021, device='cuda:0')"
13,0.9252263350146157,71.84398154620439,"tensor(0.1390, device='cuda:0', dtype=torch.float16)","tensor(0.6002, device='cuda:0')"
14,0.9277349178280149,71.7461205088774,"tensor(0.1389, device='cuda:0', dtype=torch.float16)","tensor(0.5966, device='cuda:0')"
15,0.9301395096949169,71.71816021249825,"tensor(0.1245, device='cuda:0', dtype=torch.float16)","tensor(0.5967, device='cuda:0')"
16,0.9328403345176152,71.57835873060255,"tensor(0.1271, device='cuda:0', dtype=torch.float16)","tensor(0.5953, device='cuda:0')"
17,0.9355141940925803,71.76010065706697,"tensor(0.1418, device='cuda:0', dtype=torch.float16)","tensor(0.5941, device='cuda:0')"
